,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
12,3008,alpha,10.809462222707664,10.78490416328433,10.691802191253762,10.694322777037334,10.687354825035946,10.751462331561155,10.682787064344373,10.78254727780003,10.749147910422264,10.733797591025084,10.746661799743684,10.757067988892269,10.753674547954391,10.743454968762853,10.732755894069216,10.7696030161593,10.711298448198136,10.753469342803026,10.751140142081676,10.77490343671672,10.78608973890781,10.781942507775865,10.788963486552706,10.780238417765815,10.936389228367378,10.818912143534568,10.72981554287013,10.737054150597425,10.707431313926048,10.639987286818478,10.567896167511522,10.852193773555111,10.8115366127727,10.665678022026222,10.688569364711256,10.648522137937777,10.636197727753697,10.760092818660086,10.579738950140724,10.657668307949786,10.649189033424426,10.672419546676515,10.681435604542171,10.6242081512783,10.313558255377128,10.642672612956424,10.705476684631826,10.651489091435137,10.577664247208531,10.465133894764271,10.715329219394784,10.762857645520572,10.70383514564504,10.633320710684249,10.48200361210999,10.41733301211239,10.31564281403251,10.606058358369037,10.724903141459269,10.760482770978554,10.705785796269778,10.734966663289564,10.375031247566096,10.408845827252316,10.629735560195275,10.693533977529444,10.777563437551391,10.393015263426705,10.465286997088228,10.632684422796665,10.8176833411177,10.85631311880825,10.463514423350343,10.533611710837018,10.771103718628378,10.912028821049164,10.96130859761768,10.760183521643828,10.68777380845399,10.5129056812566,10.476694112693131,10.66589071031614,10.910149531171898,10.752207937951445,10.773190647693236,10.874147407905284,10.65706165065832,10.524888889947878,10.75311414918128,10.9903678970999,10.751471445070306,11.01288159643339,10.920836975681343,10.568735874302993,10.6786039166405,10.721689506832249,10.703813396817722,10.98831879830018,10.477698433159151,10.653491277527468,10.596390489087064,10.88376083264144,10.893318988566776,10.75070103125575,10.594972779701491,10.594422281085096,10.485852633644257,10.519005921595864,10.60508915464267,10.645161469916715,10.62671069418558,10.661546989470528,10.570247405864457,10.634345313040228,10.491619766181373,10.634667816697132,10.636562054190902,10.701777461406364,10.61001004897959,10.674469398002936,10.716701330632944,10.744407909869704,10.67045020477702,10.652354088313448,10.74291281567895,10.772496506197433,10.749668171412862,10.774529320484527
13,3008,theta,,,,,,,,,,,6.167826320338294,,,,,,,,,,,,,,3.452034599136025,,,,,,,,6.144010592437748,,,,,,6.370353234725403,,,,,,6.752879963198384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3009,alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.404841572254576,,11.51573944934258,11.626122245834352,,,,,11.5645549595204,11.241876934963154,,,,,11.9898996303131,11.42305404418014,,11.82770799140129,11.71964459046366,,,12.193172635624396,11.972251396350206,11.857257371108554,11.491025396560024,11.623883242072624,11.672930706336672,,12.594140656624344,11.94485652478132,11.502902642662043,11.62395901263145,11.547865145114429,11.50035120727296,,12.06365217862583,12.073230264543216,11.76306963883276,11.744254273001712,,11.807337373792777,11.729192617294732,11.859575356919304,11.530753021625788,,,,,11.485646965962744,11.4773307962221,11.682181761856716,11.7526143940744,,10.60462116820876,,11.570765656571457,11.472861648259896,11.560424602902984,11.724285202509058,,,11.533520397720489,11.377658583485726,11.539532378880606,11.69176644422135,,11.564698202247468,11.318407636129493,11.374089796426492,11.714901468283983,,,11.691120960271814,11.81028394944112,11.818014498439249,11.861792437993506,,11.991718241390776,12.212120263426431,12.069485390033792,11.9216039032537,11.892997026509825,11.878895573926629,,,,12.060633818253391,11.938286579810995,,,11.807334142674344,11.68435439837063,11.68932501881378,11.974681238837618,,,11.50051835621964,11.42959698745334,,
15,3009,theta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.972407136921933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3010,alpha,10.574767617441813,10.76025819032009,10.643509207784794,10.71476815156726,11.118786502756029,10.84400989956116,10.765471718569296,10.722418182257488,10.647704434013326,10.991726057323056,10.922889685843357,10.796997838245844,10.737208138627462,10.68414060475964,10.722534872080743,10.93167815337088,10.614105306747051,10.700882339243998,10.590340178369154,10.585326184677676,10.648543512912267,10.6281275021433,10.491875780487124,10.595810197593895,10.592536628582812,10.494586121451276,10.569840187267124,10.91968519182632,10.883163428328391,10.694051670619393,10.634068609484272,10.6346401896658,11.009492294271093,10.728353067796784,10.844479034953867,10.183211033872784,10.673712173558568,10.275252583362736,11.195296982785438,10.561274768139931,10.591722555619402,10.478329984291465,10.711250747176198,10.205198297444966,10.100057008767694,10.673995216320836,10.633933851204212,10.054011552768422,10.480681030961389,11.05063063418791,10.535687896375372,10.614969099774198,10.70195505019261,10.666683315033335,10.729301966080138,10.946873374826591,10.460695797606414,10.629325074670252,10.539507814119125,10.644668008899036,10.617001869063962,10.771589579558624,10.711185992476032,10.720502081500156,10.608305433870107,10.614763274330633,10.738483437371922,10.82948626524812,10.642847019761772,10.705217187979484,10.69863545955322,10.732311092068452,10.75003241004247,10.600778521094243,10.675175246241748,10.655194455526988,10.650284722861944,10.731852842899412,11.087425559127404,10.372106279620992,10.749252081645269,10.610834650333002,10.55566130330219,10.486223571094994,10.624185939881691,10.734449417189998,11.588173505369635,10.646555202332818,10.507670432177544,10.29758868364032,10.388853966553642,10.87706062816058,11.892678872535049,10.548758398542088,10.474339511766582,10.58595372575251,10.76838445713826,11.867094253072084,10.586613913267444,10.589421990464048,10.465851803159609,12.046831869650964,11.968946795214942,11.292300114066762,10.754501975816703,10.652513404591383,10.440610805970016,10.673204664854817,11.347279259277135,10.925059073415278,10.753830118238737,10.690826063332045,10.267973302680868,10.452335107303426,10.633569271041669,10.661462613547863,10.730080923921014,10.71255846336809,10.386977912960743,10.271556467944873,10.431738769116553,10.531715555159591,10.658690779619064,10.693962429715889,10.202326223667685,10.03167414729514,10.810759026887636,10.396764355668072
17,3010,theta,3.274399104265076,,6.078302850999739,5.929851903232338,6.502937840782618,6.14792142198378,6.080404495846673,,5.944307026414428,6.28921708580749,6.238556165496593,6.1020146492202025,6.769488839862172,,5.885658957689569,6.169117395952476,,6.021934428644834,7.376207227404881,7.356719378163493,,3.668607546858901,,7.329871915071759,3.9185957547697816,7.658099218409688,7.2775268648661235,4.282723037730047,5.237835971696313,5.956444658682237,5.99651319082898,7.422867736693778,4.237772178252592,4.421887116080626,7.0549528046284,5.602990819993817,,7.405924832078144,4.2638888488554505,4.812755344561675,5.198299640625593,5.436099772591917,7.0823747576059946,7.32098436349701,4.341225106571431,5.269091174879927,,7.246013752265632,7.255567796438837,4.975929479104343,5.025255153006307,,,7.420793179358874,6.0509975986208,7.72277800745599,3.679901250824624,,,,7.414924128749963,,,3.540392481852608,,,,,,,,,,,3.751954304176704,,,6.803860820294736,7.030594058120723,4.546042677604521,,,4.296517261374131,6.644414166223061,6.731999344100662,6.807765594070399,6.917422069105871,,,,4.418095221370433,,6.823881429080568,,6.213796563132034,6.783226784742899,6.791748539432676,7.018467477260157,6.774467450270653,5.698595182876875,6.811482031406432,7.674057032896359,6.985737469330627,7.6296751273225,7.45985095027995,7.428543509750185,7.601762434270849,4.514207381941851,6.853412053340525,,3.3878178073405705,5.54796405257595,7.674214261396465,,,,3.3147057878301105,5.133287998007352,7.478178011313823,,,,7.555080967343166,3.627001878027896,7.391379931006988,7.272389679746359,,7.362113821364576
18,3011,alpha,12.022337578603135,11.017830573077726,10.765631806359162,10.561972556252105,12.973524090668372,11.932949601978692,11.585461920117025,11.049401590239976,10.914100772042833,10.726479597600775,13.272188238847509,13.406158681204944,13.405451549119189,11.431663873985617,13.301011358801306,10.551391635896051,12.22153911683681,8.446044312829365,,,13.256485583444803,13.123961075349689,13.065309439010177,,12.499166273118592,,9.233830380310668,12.947075253438458,10.460235604435308,10.741106960419142,11.389772898607587,13.145432166803014,13.071549926097118,13.00501183163478,10.489081302329875,10.75376435856983,11.197772169173552,,12.2581576878582,10.611512687610109,11.813536301949645,11.52397199166608,11.29951638849648,11.318016007387646,12.54344246816524,12.33405634273822,11.844970959263462,11.324700575060682,12.74730507360049,11.795952045471426,10.863939247603708,11.643018988440875,11.287298171752417,10.991116303839592,10.915038501896824,12.133992404507715,12.09891627158614,12.978426974259447,10.830427144134608,11.278974161464296,11.298332911667377,10.755842155728898,13.407303881348,10.72897867371912,13.11821506792938,10.593528956558698,10.99820995017394,10.000570687038092,9.984342010114045,13.123532519967558,12.957807577337254,11.32349420120486,10.510742547371391,10.49894653119766,10.389493736422285,9.909657380800155,10.752262379759904,10.683870457793097,11.078003527686574,11.117786709125866,10.504487626266226,10.784909300323406,10.389265170290924,,12.999372237416672,10.720324550525566,11.121297606398992,10.53865430059764,10.793053237017368,13.462455494758313,,12.816213890824528,11.970632422265211,10.37031490447444,9.796108229245895,13.382150520719806,13.199898108168144,12.808575676385928,13.392774979859205,13.010260255126834,,,12.822319397829895,11.68707827005058,11.733211955943744,11.938670299808942,13.335179013679609,13.357718604444525,12.791996237271926,12.40067918334216,11.97016436118951,8.985512920994125,11.22730467417736,11.748305141483224,11.785245067303842,12.122451521400963,12.192430574510636,12.61684263062191,11.998709316800918,11.57637252876398,11.936154109134009,10.981927799682524,10.846774298067464,12.371898715100604,11.925552534408355,12.22029794857105,11.293623618941828,12.613356245853645
19,3011,theta,,,6.583869977174292,,,,7.698241015993406,6.489523290907993,6.477961599834131,6.4317472894754,6.302784286915895,6.3566632782700845,7.545872136013858,6.414153542551165,6.300386979619792,6.314518111963628,6.433544123806169,6.25786452652189,6.231664531004342,6.220323692662666,6.21443272557148,6.238282732618152,6.128866949048268,6.115083117957279,5.691846336707806,5.740124291493509,5.9345796944601314,6.108773553384503,6.140020053324889,6.17193576694828,,,6.016748254962688,6.041331273800607,6.190817010103246,6.417120205822839,6.927061806120526,,6.62046908706275,6.23369439797929,6.499932826050746,6.604109728389345,6.6425282971392345,6.69764822805332,6.612150701149639,6.5704673091319785,6.868750752124328,6.818660963370333,6.763226353797675,,,,,7.629247812014455,7.780342655205681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.026327788624482,,,,,6.552766979296663,6.903196711582251,,,,,6.878270420782775,6.917439286522661,6.877788827656443,,,,,6.223388523744721,6.925899692229011,6.676852220628502
20,3012,alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.783765842178198,,,,,,10.82542213632074,,,,,,,,,,,,,,,,,,,,,,12.829495319301984,,11.5995997525284,,,13.46873230332824,12.910969601731622,12.435896919597663,,,,,12.383446679438004,,,,12.399717493003845,11.523249508162412,11.814053138377792,,,,,,11.608781899120515,11.414379039274875,,,,,11.375603598407167,11.459007908034817,11.4381393060249,,,,,,,11.028823424435368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3012,theta,5.068911922782904,4.7838762981083445,4.898625235741155,5.112234367273507,5.154717206664832,5.213634266453261,7.195146079590718,,6.414977165455971,5.642644443650839,,4.586880415144074,7.290471927806579,,,5.621191179454116,5.432580052700716,5.218756888230862,7.002606869815314,7.540888214488987,,,,,,,,7.48483002192266,6.286014990300369,5.277631063665472,6.840270794163935,6.731209536642064,6.643895759334101,3.780291178253136,4.5115737285781465,5.586462439334169,5.890028084921083,4.176228600597868,4.0536061473249445,,,5.337661149961077,7.268605551013457,3.6029177395794303,,,4.185775825611373,7.00749496917311,4.762538665318084,4.0222714819866585,4.670807038228265,6.143790103293888,5.97285080804215,6.520510883065478,6.683681993086942,,,,,,6.59119298929843,6.419764979733393,4.972005072622117,4.92031869400912,,,,5.006430062520352,4.992823392398293,,,,5.070103965049005,4.838294505801417,,,5.97692062119857,6.605154171722218,6.780114999544767,6.458738779049435,4.982186232912398,4.96427375476582,,,,6.825053929724486,7.137340517621836,4.905093383164657,5.153825327128975,,,,3.609963474730287,4.761384270352859,,,,,,,,,4.101601242039859,3.786970528117443,5.25339795982141,6.626134980099723,,3.8402155052846383,,4.484009356362562,7.352376080349827,6.324517120542538,5.023207629480364,4.690127272599239,4.299768956112761,,4.675640533345112,4.966241211132427,5.006641194769064,4.697013822646482,,,7.020722210614083,4.897583595115836,5.087157692323859,5.132260464535695,6.682257242187429,7.03445501936556
22,3013,alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.83178643561019,,,,,,,,,,,,,,10.62240555695426,,,,,,,,,,,,,,,,12.058308302738142,,,,,,,,,12.374274960597813,12.141215643763925,11.412785259438085,13.255432637675124,12.2904305474068,11.95185880829458,11.949937365045246,13.128623848681226,,,,11.36994053677206,11.847664088207535,11.699745525323529,11.733392004566351,,,,11.5640823252048,11.557534371041696,11.077649414756188,,,12.146294043248208,11.25941971368661,11.61400163811445,,,11.04595607939854,11.182662471909287,13.041560930378711,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3013,theta,4.977763906565506,,3.452035119805405,3.452035366008035,3.452034599136251,6.034312997499423,6.097027357397929,3.452034599135944,5.502776214243497,5.733487563361452,5.829419930263573,6.177065824123233,5.983206594874959,,4.576416508777442,5.688506405065492,5.541469412880562,5.726027543001079,5.816075196327334,3.4520345991477157,3.4520758856437754,5.516404901653979,5.673920704076096,5.968030626595017,,4.452034599135948,,,3.843661099518088,,6.349081944980159,6.842708385646198,4.452034604684317,,4.021796742126277,,4.749204003318653,6.715506429530592,7.658850064363956,,,4.523266963299624,6.702191998201049,6.8815102709329246,6.269155089086556,3.40262754690091,,6.023688518652588,6.019063082575909,6.561137105603634,4.791649517651972,,4.812806208851284,4.775224507288978,4.694975632997963,,6.706322379213275,5.787308133971502,5.100896190684485,4.306801061791168,3.523519417165168,4.452034654438606,6.181843673705194,6.312025780363663,5.578228220885045,5.394774487377432,5.178892881603185,6.800095608620272,5.707231610020664,7.452034601435383,4.639645391329116,4.99558694858625,5.576354368462376,,,6.225322252558969,6.586104730180111,5.363080101082144,4.802947579158184,6.177443944074189,4.105446974615898,6.161612032829812,3.6999683314494263,,,,5.20102684949723,,6.089175806764668,3.452034614831669,,,,,6.844643674056748,,,,6.403237672585945,6.384900753939051,,,,,6.014223267825332,6.5847607944428,,,,6.359950463189652,6.256514735553646,6.439644160294856,5.994592069918217,5.071449037344236,5.916324163043988,,3.2934563353348483,6.908064813583935,4.452034616374699,5.866580389108745,5.082934791695294,7.217325324820738,,4.899310739528548,5.607060698682513,5.97899049409777,6.570258729248977,6.762492451575683
24,3014,alpha,8.963689613705043,9.199999805093151,9.155156696347149,8.773000407912527,9.033300744409145,8.440980541565361,8.727730455586439,9.245620335626128,8.97457429835612,8.640383887453636,9.023871120523992,8.255642521885337,8.537677670149614,8.651470917141149,8.512596583728978,,8.929392188108542,,8.351283390075494,8.54642381961416,8.501416069854537,,8.272392965192227,8.532176217061696,8.462110857391224,8.465960201730892,8.682374214230405,8.687284121373978,8.824151992733974,8.954223136985947,9.862614396460998,8.621173232100828,9.115225940372383,8.830706230805923,9.254729530022848,9.190221817403676,10.0601824536548,9.196960380366445,9.568826916371028,9.177624877092144,9.383627627185504,10.156039631746893,9.493914567134652,9.571866017133772,9.442657507809848,11.82375046687052,8.839318353046878,9.449082162867604,9.889014116654415,9.388054618507484,8.346762974344308,8.845399047279999,9.799860111600276,9.97299493273352,9.4279548584209,9.607405303700604,9.585597925911047,10.56636864002321,8.948086754984333,9.190506985611869,9.32458266128617,9.280113570398829,9.512240801573324,10.065847361498966,9.016568619354942,9.439999611855365,9.23870217282694,9.622793975484722,9.37477401873667,9.071778655048252,9.213198656107974,9.13416902763294,10.390266155961225,,9.800610588355422,9.19806174612732,9.19023302346774,9.242135879709972,9.39525775583188,8.662867091246104,10.086324949755,9.652848996400357,10.070038746656872,9.392762995899862,9.11793368604339,9.620491217419763,9.238642463727638,9.846840754473613,9.681714821434763,9.8908356214766,9.627218923113196,9.3745397829747,9.34795332487777,9.751536072448165,10.114508537261948,9.561504214302238,9.308931272831972,9.26322650357122,9.92426284882283,9.538061179175886,9.404566553071016,9.19301990852656,9.239735306608551,9.239354054358264,8.960252887640287,8.229769408176237,10.120420013295524,9.114856513157545,8.95918220745628,9.11875609380067,9.25899976256649,8.388426092224863,10.387759975867876,8.67249414635498,10.303203198415469,9.501001802748856,9.179886277471374,8.98502208668563,8.826604168558505,9.88854732782205,10.917039770966094,9.530853752857327,9.141730215385444,9.017884703661316,9.192685284964831,8.955028005856919,9.102774844475093,9.302157716038243
25,3014,theta,,6.713380363180187,7.177856206159025,,6.788172439640291,3.5156949610218238,7.284144062408452,6.886823862251004,7.079759703077325,6.713670801229108,6.589811685860858,6.639248800668761,7.4084460407637724,6.835473982779732,6.845852985621686,6.736443664981221,7.1279069291479455,6.638817789095271,6.7440669294158,6.801866741363068,6.919620987106136,6.901607425670112,6.828222733764734,6.908905091022126,7.023621600677061,6.547965397568507,7.097164072031456,,7.221763591081577,7.299286966402574,7.735740547793322,7.034233685186549,,7.1757654524429615,,,,7.390451876920066,4.079061407242053,,,4.998933082710842,7.524748463617357,7.293984942888088,7.123923318625841,,4.495197674846313,5.297333621135827,3.252264263580235,,7.338300448952556,5.054274036541679,7.243284705066978,7.462814516640313,,,,,,5.331818606722948,,,3.4339837425273885,7.679628227644221,7.291588043150383,,5.315989563214036,7.626606721096854,7.503552610491836,,,,,7.067938124999976,,,,,,,,7.560696097568726,,,,,,,6.91645924546402,,,,,7.525434430209367,7.354780629734895,,6.688076993309803,6.779473751241264,,7.333630227105126,,,,,,,7.516170431052193,3.825136521216317,,,,5.890869259268238,,5.1955744172875,7.180535795607441,7.339222516255728,7.723488088162776,,5.3782895608186205,,,7.027660504300519,7.396817778276982,,4.504399859929251,,5.140065647975967,7.731708115378308
26,3015,alpha,10.23581111278074,10.930587178019223,10.658390143465027,10.637426374154195,11.078440376478694,10.023355686129404,10.198443079503258,11.012636183655456,9.923447509721171,10.548935723305986,10.32529977002272,9.888957744701385,10.293322440866874,9.972570364016017,10.004766666887564,10.15326993866304,10.07354176735712,9.927665543966896,9.978131206693693,10.37309831169649,10.078961103289776,10.000872220727652,10.00664334290192,10.003694724947986,10.07047612548674,10.15025194392288,10.031256451917416,10.171251024864588,10.577734836251478,9.912710519248368,9.632794583900056,10.14819323621136,10.260605382268784,10.342200789791589,10.718994119205233,9.95142427451291,8.241767375720098,10.884312118939349,10.694665439537868,10.19448538143452,10.174086887221936,11.810539105677586,11.140140217027152,11.11963668224899,10.036580103148388,,11.790889697968964,,13.139789670601504,,,,8.503549952766244,8.614203001730969,9.193097795328196,10.11491543508758,10.699657583877997,11.230428834774342,9.242306205046605,9.334469993104292,10.746825945381271,10.252066646234123,11.309681948973983,9.54960155678578,9.976916461605054,9.92895795873699,10.362791223979684,10.265844189128314,10.331686231484836,10.216129944644978,10.20251087825464,10.360050731141277,10.525902482148604,10.515449578798274,10.340030113159216,10.438930123657157,10.408723125296838,10.73960446504524,9.58264302061554,9.53565904533108,10.468768195290492,10.346873456492212,10.433179134728505,10.485334472501584,10.60730000379184,11.046639552655982,11.358632426493608,10.43517335304474,10.292521246106205,10.68977796310904,10.724187581626188,10.857531674606935,11.257355636398838,10.321151100636389,10.186684499640826,10.76561419729376,10.795833109663503,10.993795637187816,10.383309339842215,9.84345424583364,10.931465151284684,10.26319467351184,11.298591480800784,10.720642079234038,10.484803189034704,9.929536487212742,9.83525280420381,9.690407225624645,11.314907781621097,10.72242443782628,10.313460290496334,9.662221184158865,10.299292024215168,9.501391351661994,12.166303861194493,12.105955339477472,10.082821587151368,11.270309280117308,9.267522782241958,9.508495916830558,11.79073412702459,10.891530247603452,11.78845890733411,10.671296820562905,9.768687533205805,9.50619992202882,11.127618740406843,11.030963883252427
27,3015,theta,7.623381137237494,7.700819099684633,,,5.5825498829486975,5.195233377642663,5.313566594853237,,4.59634951138662,,5.231077314048377,5.119951484993854,,4.534783780537899,4.541693060237267,4.914154382579416,,4.87160753581115,4.880878426429705,,,4.625268882697812,,,,,,6.455252769849248,,,,7.4821644936114176,,6.771881435603559,,,,6.950327619514729,6.94481278652406,,,7.756545454524299,7.194873602313467,7.02369024742413,,7.466566647446849,7.542411705007354,7.438414140153647,7.604872164121277,7.440870524994651,7.537881677977519,7.608100091309031,,,,7.570430547457966,7.284358438748275,7.542600098590867,7.635030169006918,,,,7.570734043932322,7.315984922939313,7.4600074391486,4.587466989795151,4.213766677054951,7.465835080252135,7.450734096239966,6.547964703152147,,,,4.875268376174228,,,,,,7.697109521346771,4.933703861389653,4.931295409249758,,,,,,,,7.547965400864056,,7.484645832265334,,,,,,,,,,6.489274974487731,,,7.519198798833671,5.052582502016765,,6.305653645722502,7.218295009594403,,7.4745619077423395,5.212995199689511,,6.290698112275311,6.654354113259371,7.279456434426078,7.620634823431886,,,,7.431634556073511,7.306459710677475,7.720412700671432,,6.380508894240428,7.748233180718739,7.270881724721443,6.948877617846088
