,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
28,3016,alpha,10.939691861754048,10.89664408228237,10.819764328590823,10.663601499740633,10.657055703691857,10.57125050997018,10.68204819975295,10.923350179603938,10.822220891623152,10.690617783295984,10.714140412808636,10.6992269585711,10.72483297006136,10.88653103053519,10.80823160595079,10.785053232542504,10.911567353800876,10.73900470999642,10.720812919719554,10.77951362004337,10.91424753178679,10.68657821439119,10.682483772369189,10.744746061640624,10.958457877868303,10.641325072205886,10.565022079139773,10.799438952385271,10.941828586706295,11.087672392221288,10.721784293945753,10.791837633688225,10.600893445303386,10.833648684371465,11.086571156293177,11.495532788247973,11.510564379478636,10.612217382339711,10.645658668520522,10.963987688844226,11.219936261270236,11.29006611721813,10.888202607823722,10.920823949824111,10.673608438117872,10.896908821040036,11.00676405501314,11.03123030452815,12.17263956026075,10.60006589687533,10.687292150549156,10.850066467169055,10.889802833766108,10.764245629754152,10.668906703357187,11.498688130165348,10.651271786252735,10.655092485176985,10.65473981578501,10.706586222926022,10.607548956942066,10.604791223456438,12.71017319906187,10.794955979255374,10.722072823574235,10.70804649115833,10.655140241984832,10.844270126536635,10.801842239176164,10.81220874115726,10.810499925246296,10.756464766832355,10.93623611043886,10.913870285985276,10.834461834227188,10.83113238533737,10.824246248462163,10.646179794798387,10.702528033116934,10.590196141234976,10.649503314917489,10.747424048063875,10.906875086263716,10.916691342437058,10.887678278535562,10.919376196677211,10.88730775289542,10.554391512394934,10.729964790250497,10.84102017791323,10.870529063528643,11.133784473386372,11.394712251955813,10.592048744772802,10.710256017341909,10.771182746048453,10.988193609095877,11.361267217300762,10.852930828814651,10.595710692551265,,11.327239017828209,11.378215019602283,10.91724875949397,10.629222300452746,10.581420941204398,12.49673612779818,11.613012428265526,11.240716728625696,10.763513989009244,10.627412389665713,10.609990175215984,11.974515445082204,10.96920569456186,11.049270320159197,10.772471472598369,10.617302672515304,10.60041287115884,10.866329246333033,10.9385903842001,10.812746139420629,10.88949446719258,10.729350479834183,10.684096535788438,10.915486481865065,10.83513433107251,10.6093551736638,10.736850193065465
29,3016,theta,,,,,,4.346287085162545,,,,,,,,,,,,,,,,,,,,,,,,,3.940440973030325,,,,,,,6.700931594000596,,,,,,,,,4.74502257258159,,,,,,4.357429318442886,,4.0997391666582566,,,,,,,,,,,,,,,,,,,,,,,,,3.4813990027822945,,,,,,,,,,,,,,,,,,,,,7.097241112915055,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3017,theta,,5.709130107315541,5.915358049792307,7.178987548878827,7.104797815531239,7.012020976424847,3.663325032967558,,,,,6.157263184380378,,,,5.877000850952855,,5.644701282672886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.940094620956696,6.280922706797995,,,,,4.904885446008897,5.396790726146216,5.527769013287577,4.53858845408035,4.509894040575269,4.509394038139277,5.0210803159168655,5.119068171162537,3.963832715212769,5.137014820905022,5.128138521594207,,,5.37152179118575,5.161733591247607,,3.452034680355161,5.602635824943746,5.761357631262555,3.452034599136043,3.640197269993605,,,5.66691747892058,5.208817849633791,,,,5.446681815563115,5.599281454440693,5.732328521371295,,,3.983246494824365,5.594696196806111,6.69081091048178,,,3.908216478664025,5.75213230407729,,,,4.281949782869842,7.036187924020978,4.445217383896283,3.910597815137396,,,4.0714956365370645,4.536726252316213,4.841193690002522,7.1672247942776925,4.088391792790754,,,,4.888432897071811,4.845746436103682,,4.385232482069837,,4.61573187238548,5.4050849996977695,5.048931447041471,,7.778630747546541,,5.9395359489206045
31,3018,alpha,,,,,12.560511868326122,11.241169717830134,10.67836649300522,,,,12.42692118751968,12.00652425343421,11.540349557858123,,,,,12.39910612901972,12.39968026677426,12.024159902644634,,12.306678285839638,12.323557580622186,12.442086710847176,13.166029698829975,12.367658096878566,12.649131940871902,12.112214013784044,11.517075769431893,11.147754769840056,10.91082720580952,12.626864348781975,12.974145189557357,12.765009209551533,11.727443734858465,11.498772713974612,11.406740064471323,,12.878604905102575,12.840189810053628,12.75858551153914,,13.493944464157032,,,,,,,,,,12.596584321515408,12.1916127342563,9.116106884223116,,,,,,,13.2174071374222,,,,,,,,10.13204301851689,,11.20878297579436,12.33013930631776,11.743469684235867,11.08898582551726,11.091885756855191,12.009138522023852,,9.003473061487378,9.88335589261555,10.51081235470088,10.414051073539934,10.305008712691713,11.884911142236298,,,,10.232723334557972,10.053530380081032,11.92218963882362,12.751850326472104,12.8742933759759,,10.249008976786318,11.834611824948588,12.551165446839263,13.086436331763942,11.816660529321368,12.417884670791524,,,,,12.25402208540434,,,,,,12.217223118673454,,,,,,12.158361250274268,,,,10.499999999999474,10.499999999996884,,12.542420875164227,,12.492040121392542,,,12.43945953079805
32,3018,theta,6.49219065552588,6.255150915974178,6.754052439035111,6.885404481626049,6.055261353235152,5.031407282020854,,6.353067773130817,6.667889702183097,6.909836339697635,6.687726790323207,,,6.522799354301379,6.129271353019096,6.81267897344375,6.402493912430542,6.625458218755576,,,6.27835862045107,6.394293932070716,,,6.304342182411863,4.783840535803564,,4.847715164693462,,,,4.452035831237498,,,,5.993360072866616,6.478525792496285,6.523669606847115,,3.591176497374833,3.452034634573978,6.006230467137392,5.436497495500306,5.28251647531789,3.7512652175199337,3.705978896001154,5.94331340904302,,5.129795969019932,6.428859434587093,6.141654060068988,6.457707234749474,,,,6.329933670966438,3.452034654585656,,6.274778523493828,,,,,,6.004454922266857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.558289238308693,4.5787261795118415,,,,,,,,5.452034599141367,,,,,,,7.658725492288613,,7.743226925560116,6.246559832430699,5.900650687287887,6.087273818622111,6.150055256921795,,6.127647552626831,6.414051002251299,6.260219886240722,6.204930120795049,6.154856959203423,6.541617899117044,6.419930273605583,7.3680011469376,3.931413516503437
33,3020,alpha,,,9.808348251407036,10.112221891243554,10.21401324168462,9.889338147046814,11.287765236837652,,,9.697920960436344,10.129209431108244,9.871177338109904,12.21488846219362,,,,,,,10.077439379561024,,,,,,,,10.572093212894304,11.281013691241652,12.975892376267302,11.47442591632521,8.830081425162529,,10.778494404791903,12.50846894425421,12.570597543821096,11.215217381000658,9.076862804842223,13.04812277458032,12.71117757037136,12.50048414271574,,9.380329525175243,,8.42280351616011,12.842760422924073,,,10.035184736030631,,11.790500819777368,,,11.522675363119554,,,,11.183252498141291,,,,13.496291776280222,10.488618784095388,,10.241824364824105,,,11.617338599483547,11.621725065446922,12.19493513760864,11.678721120340189,11.707454821289543,11.599949639871204,11.591400466624554,12.015786298210552,11.848067379767931,11.833591078441374,12.310300456773174,12.384517480954942,10.93509690531805,11.662221870309098,11.57112860968942,11.02180056026625,12.221946846682757,12.589664970948125,11.891427083881114,11.4505066864139,11.616482604975449,10.370144379815386,12.282936623707458,12.149834426046905,12.007753866197882,11.968940404657673,10.349070474446808,12.619057381718,12.089152026454112,11.827366451873296,11.991472846446008,13.005801064192088,13.159633510214688,11.423541776605465,,,,10.149524466670822,12.289109090540936,13.111703573159938,,,,10.058212748146872,11.572580791237344,,,,,9.847059714222029,11.839197024471607,,9.864117664158057,,,,9.837758452360552,,,8.892681431105204,9.065724929114005
34,3020,theta,7.543016725425722,7.300458442274631,7.458862136603501,7.480186942543072,7.398335661262127,,,7.420152664336041,,,,,4.602553824244189,7.200789087426341,,,7.1677837839680905,,,7.742662540463974,,,,,,,,,,,,7.293451615550274,,,,,,,,,,,,4.44899696451437,,,,,,6.531545873813156,,6.29021059520922,4.550548419732658,3.868351637498799,,7.124345262391156,6.896225008230534,7.292417793487655,,7.143748891364984,,,,,,,,,,,,,,,,,,,7.774660099331076,7.1531667239717365,,,,,,,,,,,,,,,,,,,,,,,,6.826051585419998,6.75662314143563,6.9722471594399815,,,,,6.8637512255217805,7.100133689486184,,,,,6.866189346283644,7.155589942581995,,,,,7.183853486499064,7.150506376990989,,,7.489406582630626,
35,3021,alpha,10.627790925923046,10.58103528592526,10.592853117372806,10.63852510431342,10.610770834771714,10.545042862879944,10.500561706339054,10.623763548008622,10.580341964912792,10.57094912732679,10.622796290973946,10.59190215334826,10.563903742502353,10.63888911208869,10.622955274735368,10.630173010648406,10.567438406731023,10.65540187597412,10.631479113428098,10.595673530403806,10.539690174508715,10.629159090707931,10.546280974332756,10.628285416658269,10.592076548454829,10.599086014387302,10.601160346706887,10.64859969650893,10.623336066794666,10.542682489528824,10.410551204110392,10.731554386764868,10.744681452793502,10.777364845646956,10.857501251156323,10.774125527000177,10.679042288717948,10.830501923869148,10.657263941164665,10.898781929389814,10.894902848175349,10.848008660510102,10.728754354816878,10.70073245332054,10.603675865844364,10.869750469389595,10.809799627151964,10.695850269734906,10.67572897337688,10.46698880765167,10.779240276792738,10.73825572006522,10.642891025744913,10.587116525635569,10.33892716889338,10.655915385017089,10.700245535488085,10.579865654213476,10.65473502923691,10.633081637229465,10.623927466733344,10.619135891874018,10.489256816559406,10.445364951923588,10.542097235971262,10.652550814202591,10.617421533510033,10.293958937287655,10.36429960888336,10.567280693314675,10.643704524591138,10.621144865761298,10.27400103639523,10.428582939915788,10.571232146783728,10.633987649964029,10.616889555729012,10.582383429194792,10.505597982558578,10.438434953609493,10.23140411720448,10.452361957540605,10.598227385476983,10.68532730129067,10.680973915898504,10.731382710642162,10.715368325649695,10.251185711742838,10.481822682918516,10.651020235477455,10.708498926535436,10.797237941276196,10.83661400121861,10.24350165477768,10.584244958006536,10.697862476382673,10.788459229293668,10.843843081567623,10.350853575255025,11.029985680884936,10.694271921717814,10.896479330631914,10.915146349175004,10.833101833944946,10.63719164703156,10.481522259509116,10.336556594792524,10.497512445132658,10.86417838584431,10.89401572202765,10.697138963059976,10.550600731756322,10.53912158435102,10.573272300936503,10.28665377102514,10.687113101846856,10.603909765618916,10.63203794958718,10.630843276300546,10.627419565460553,10.588047075062406,10.611227610271175,10.569994727776018,10.61231482989835,10.602798596593743,10.70791164928796,10.769886563262926,10.83344109787393
36,3021,theta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.388702296877915,,,,,4.574092947756207,,,,,,,,4.792266636266451,,,,,,,,,,,,,,,,,,,,,,,,,,4.067911807491807,,,,,,,,,,,,,,,,,,,,,
37,3024,alpha,9.728835186999492,,11.540492299950586,11.60860680336151,11.922914634651027,11.777337763065676,11.87074083183237,,,11.22554080375719,,,,,,,,,,,,,,,,,,,,,12.912357653683358,,11.404592137024451,11.682107044647893,11.516288690275148,12.719065248223435,12.001367361245975,,10.971752637496207,11.761290544036845,11.030314538987158,10.939499968762672,,11.18560243556354,11.708851730767066,10.535385700626968,10.790851584741,,,10.734838688088448,10.737700538378611,10.585050039236824,10.887132173444664,12.928482336879652,,,,10.53826467836611,10.565276632797666,10.864881326526223,10.796689796567438,10.329462622850338,,,10.66993985137174,10.288588050646178,10.90178004021026,,,9.010271168178782,10.45481988020996,11.71288078603711,,,9.358533703690409,10.931069380007964,11.068058041271486,,,,,,12.05006313267194,12.266293327849777,11.487193160859832,,,,,12.131940390112398,12.669747562119458,11.539200734942684,,12.885397224045802,,12.21057833996736,12.985637848287483,,,13.260402943381248,12.004924654035529,11.247818798734404,,9.662556045040738,,8.904069204669586,,12.632165541836615,10.168456588376053,9.368714919377352,,,,,10.8773223659159,,,,,,,10.368468649318435,,11.583456042577696,,,,
38,3024,theta,7.2127958412597,,6.835465038929055,7.053329287834176,7.051158596979501,7.094165756129713,6.97234757519101,7.252207945455222,6.985977661047453,7.075134709310884,7.31111762282953,6.926270996258253,7.216093509096206,7.111484964858845,7.165535541745699,7.286200008172614,7.19569860942496,7.214524372329041,7.068418521173827,7.0554897276248445,7.141694864667374,7.042756059644029,7.132689942498268,7.082571479789986,,,7.165060773022153,7.242908312770862,6.7791017539122,7.256806719093594,6.138181564839915,,4.177591886149201,4.620144500907406,4.815418923223271,4.452034599135944,6.937459711621644,5.749299477052469,4.928695611107199,5.091220953273132,5.21459756521288,,4.111761649468729,4.302629057987252,5.483607370577854,,,,3.733311585065288,,5.179732076017063,5.22261013185423,6.692270741111191,5.57266670087301,3.216345362733978,7.446617662056246,6.86971686481745,7.231325605993549,,,6.916720346993005,7.235090626957571,7.504900589627504,7.155863128791519,7.01252100110818,,7.033374794559865,7.671854897888902,7.28843766772761,7.1197416532345965,7.21744732387766,7.134050878771864,7.453783402071223,7.283336871972978,7.2273906190248915,7.1308550309413805,7.141435257435057,,,5.601004315124049,7.456602116877309,7.392267567417322,7.021792807206456,,7.492218543514549,,5.422988010892125,7.261175606729929,6.9718291325859205,6.912936769887279,,,4.938283109918151,,7.05755595310274,3.839039220629505,,,,,,,4.77853264534002,5.450966493518682,3.2238197738609102,6.536742946185327,7.194532949188868,,,5.30776971235872,6.659716370936514,6.701741413252782,6.592936471561173,6.7239849047790266,,6.793551250677493,6.73423723494588,6.335510669854837,6.969771579804918,7.125441090482171,7.114850499381698,6.962821931953158,6.67640061653767,6.350001353370677,,7.416080082101347,5.708714178187602,5.710834516441714
39,3026,alpha,8.326025197480151,11.87700735565554,,,8.859976259377229,9.998110432244356,9.819543277094816,9.057130405232584,,,,9.787214530071276,11.427738306294811,,,,,,9.779904669498578,10.203655071224384,,8.597270927194357,12.024772025443564,11.444083739365452,11.499999999912635,11.714920535636372,11.792899709207804,10.984400373801511,10.944501914330644,12.095416506135669,10.299707262218355,11.763560772647155,11.653040727286836,11.236102099851877,11.739974159160724,11.277083462841738,10.801472215579476,11.8068854970017,11.114386994864528,11.097715415329652,11.097482020242412,9.8260803599494,11.51442612725032,11.393288992858894,11.367494396875426,10.588425372907317,9.64271686980303,11.502076382455424,13.05769635330437,10.52528042124325,10.310292328758814,9.907793590472291,9.240042565233006,10.70079162742689,12.174066228798283,9.387572928959994,11.91966469992909,10.74103894063223,12.743009005486824,8.81570225154037,9.033198434970329,10.761451710334532,,12.955366061383687,12.8058848305978,13.003863204845752,8.874908068153667,,13.043680711534597,13.00718506885139,13.199391911918068,11.40860683304626,8.417856013567652,8.220353353040576,13.385830211589443,13.242888416452828,12.427504396022998,12.311069568885518,13.15303207486383,12.175499792569989,,8.306145886888155,13.13830088419337,9.894971998412954,10.398971318627629,10.584780000615035,10.768726467522503,13.42683338448385,9.889434004510209,11.81866392101716,10.426339825482373,10.64737327170378,10.690931265250926,,9.514867714902696,10.953293984282514,10.695001887426578,10.740058151350842,11.69955938616935,11.010077791576778,10.98396958091043,10.45642613603146,10.697332801386716,10.842138699719406,11.717778275418995,9.84438186365695,10.605819818858649,,10.004781514260197,9.310568080794166,8.393426033957793,11.98930919007499,8.608060768197173,8.828783524553137,,8.878713523344704,8.85974942624028,12.303828065414493,,8.415429605895064,8.51116604507345,9.881970244836124,8.34400663236956,8.451457690959439,,,,12.00286308630987
40,3026,theta,7.787499078833893,7.2213810687841,6.958707059706737,6.894481786752411,6.879808858959875,7.045814070625191,,7.256226960856183,7.1129013730106285,6.87778868867218,6.88671545104763,7.079980997646991,7.151402010983633,7.065388270511069,6.990827691874118,6.922161059484135,6.876177397389046,7.035685680395976,7.042290149339982,7.169152500485862,6.859530218204944,7.0514360484368845,7.225004662358196,7.195167827095441,6.897895857415931,7.205012284281072,7.421790380584061,7.418062560280284,7.399294141474185,,,7.5154663078774355,,7.6353684645267075,,,,,7.735608287357834,,,,,4.26149694845838,7.775461482099504,,,,,,,,5.118692456455659,,,,,,,,,3.814799505031465,,7.729975410787765,,7.720373355650517,7.705507438147286,7.75318547987046,7.773710172348846,,7.797731121806656,3.839131070515216,,7.76372435874513,3.967563475900684,7.442881966212483,,7.503893823482092,,,3.986461375643577,3.999298687221135,7.549573807980972,7.428972265418104,,,,7.7598196295432285,,7.622537384300627,,,,,7.527256560695043,7.480679631746618,6.693390338741894,,7.289389884059922,7.236222576083191,6.950570311067619,,,,3.3730834525388302,3.2196428123028142,7.398077381810263,7.165278248685036,,,4.1981387020950125,,,,7.666823560212353,,,7.763117322257103,7.681143871700103,,,,7.270689592858353,7.117396229433315,,7.269215402541358,3.30969013078272,
41,3027,alpha,10.740076668918013,9.766454133784787,9.63770938609242,9.584803460455436,9.391299782460887,9.268482223584712,9.924929463701112,10.138747164986206,10.062673933630435,9.62079445615034,9.484803992696882,9.201674792175638,12.171339193966752,10.420917325299252,10.0959770367769,9.738042382466569,10.589098127877454,9.57348988785878,10.771896977913425,10.447017673927098,10.035348957157163,9.59063913801164,8.816042883202181,12.04602827402403,10.09440425609037,10.766033891492098,10.42385768630905,10.526295811250051,10.032851122507775,10.50615490631121,11.433740580450642,10.665705826324327,10.04893690603133,10.585662444403448,12.01061132838913,11.474614761516378,10.92289412703764,9.514724990173066,9.835042982940651,10.17274632864082,10.923559622604651,10.967594396730837,9.342272445042491,9.515698010362971,9.7679954272497,11.062871198099783,10.082397735568906,9.478343272358371,9.169686134948666,9.708534081382853,9.91994906980636,11.320522664313051,9.978084494090115,12.755273125580205,8.38599108055979,9.713740463507204,9.672959504525592,8.873441959784135,11.24516868874848,11.164229167095726,10.804814948986014,11.54991053169562,8.949922251352984,8.911873807019271,10.930715302222929,10.266287566492284,11.915940786713056,9.627341650887884,10.293317655869632,10.186635599490687,10.948251225931,11.681212815722311,10.33503577322145,10.685049317671274,10.47567141832969,10.405145176066306,10.418378999243505,10.171283555670213,13.28165864446373,9.42593389192112,10.208719587548478,10.701237756814557,10.541554086662,10.605518698395889,10.23794253017199,10.429600872406857,9.469259803602364,10.31453851600168,10.575021964279951,10.21235899747934,10.3058517952733,10.11835598440196,9.930550365429015,10.548814149567718,10.690594495502696,10.7684909195483,9.854369074641102,9.65215933026197,10.998671082113784,9.714599979261154,9.734029530600996,9.698921380384284,9.239054460620894,9.407793223062924,9.14718507290823,9.595367904916408,10.103135373643754,10.076500011987248,9.877329744365486,9.89898261822341,9.99851940853442,9.310630681647392,9.699803300761053,10.694576485820791,10.46587368822865,10.035416495439453,9.494665760874955,9.720295945829124,9.61576620950501,10.16203791412238,10.74085789912788,10.250866636034663,9.57799812074091,9.55354094347759,10.572682667515764,9.82387171729544,8.707950600599647,9.33435953710308
42,3027,theta,,,,4.771339897858441,7.328433174060179,,5.215192168732362,,,,,4.277550339789122,3.5635892720975204,,,,,,3.669146973002524,,,,,3.783845913918105,,3.728634164944981,3.642179559339685,,3.629950908319219,,6.691642571766602,3.5196742330054462,3.822370340742764,6.487001887580435,3.993557399182984,3.887696576340526,5.392832556928041,7.216943592068508,3.821689342997248,4.019188718364231,7.0073590398591445,,7.364282748725156,7.510676610580895,3.965143786749948,6.742726927770412,,6.764102078532168,7.317426185365421,,,,,7.505401520976828,7.256231194083309,3.913415319638817,3.279366907891412,,,,,,,,,,,3.30931795012513,,,,,5.824956189297617,,3.787137088911518,,,6.163224388670796,,,3.62197199106558,4.042454547043891,,,,,3.626109032345096,3.554217758066545,,,,3.646701574809368,7.304984649830238,,,,,3.8694324401375417,7.764353004907347,6.209477479868572,,,4.339944785989986,3.8605982167577406,,4.545615797518464,5.149875547002443,5.07405584465672,4.99666311349104,4.454681615364746,5.0726026849065375,7.379597733548884,,,5.111672410683984,4.694125754583398,4.452034600202638,4.8287322375429325,,5.303712699377346,4.916267499647798,4.866080949739259,4.89242483476291,5.00884971571987,4.009640158780538,4.454701935100284,7.778487807339331,7.319319426116476
43,3028,alpha,11.72715830559838,,10.235808086819278,8.946281779524073,9.325446033873998,9.221723856396869,9.84896414458211,11.679595288490582,,11.581101005617365,11.637589064934796,9.251376236158364,9.351295250597907,,,11.109549167800465,,,9.949646726122523,9.512479446916132,,,,,,9.460389668362351,9.216326633627798,9.4974681984818,9.252071750193872,9.330655118636887,9.77740547644995,9.860232313134452,9.456528109394014,9.13165604967757,9.53803587207269,9.382468089280152,10.061973577083272,9.696127516863434,9.270566864998909,9.24406828033372,11.208520900747072,10.74661731920493,13.499999999923684,13.499999998395364,12.76414405311382,11.34122952209933,9.590001256492398,9.897151238620118,11.15924497975426,11.055321043074152,10.753143165873524,11.055376852687528,10.594998799310789,10.363792923160398,9.612596754127162,8.987417772750955,9.208143549994308,10.4792107526032,10.594473704134884,10.753885374991128,10.690583596633852,10.177500250746409,10.535701907435678,9.37711526652301,10.012807256819798,10.761573061046866,10.942117132655609,9.238444959276933,9.466660117920188,9.79129005885464,10.932742289535591,11.535023147555076,9.081750365771718,9.449995613193082,10.194940745156227,11.031937684964891,11.14249606903334,10.806736778381572,9.845389074119776,9.364450033207785,11.34100876009616,9.184236393018155,10.49974419588851,10.995017709124044,11.226799324462911,11.802947535617738,9.725742846503277,11.64128953366769,8.880847676856645,8.863502756506827,10.921665225214053,12.076621276427938,9.58111679935548,11.40027312732633,10.883278390666543,10.987631396247666,11.802338701974536,9.518439354244224,11.838988651837123,8.63796075698289,12.19134067849386,10.227567471891708,9.435060683071788,9.427115935008036,9.224748412488722,9.762635121301404,11.965404776588478,,9.320637073659428,9.421845099532565,9.467265811896594,9.446180222814672,12.782508857826114,12.499999999999972,,10.0203541174662,9.648009003857952,9.119228962615573,11.278373730672229,12.372442310802262,,13.00501120808176,10.612396480526408,9.81322831421385,,11.538270341610469,10.037184654974311,
