,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
44,3028,theta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7296164319950496,,,,,,3.438468947165272,,,,,,,4.437428065049481,,,,,,,4.503025781535006,3.893080714524942,,,,4.849402994025849,,4.585378664659183,4.453245417682828,,,,4.573808289617584,4.604623782205425,,,,4.81484921500795,,,,,,,,,,,,,,,,,,,,,7.635885441345996,,,,,,,,,,7.529580176049845,,,,,,,,,4.577244798331243,4.686035970500622,,,,,4.637621328087848,4.6956689778572045,4.742417833485881,,,,4.780071696017701,4.432975067002013,,
45,3029,alpha,8.684660667018882,12.220009123140755,,10.28150095124456,9.380846393169382,10.772300866387477,10.327651148205575,13.015931873692166,,,,,10.323345171512186,,,,,,11.55080558136389,10.294248811050114,,,,,10.476821837534398,10.25890279431508,9.903234814104104,9.822659373619214,12.06535282797886,12.088188046019926,12.873766708268642,9.979382514676924,9.920699851932604,10.035667666908456,10.3067855392532,9.735064658270796,11.717355658337974,10.16729061962532,10.083719340520393,12.386242899550696,13.489075541739158,12.230993495162942,10.235296289610872,10.323996500340838,10.136023758229452,11.50804103602014,11.582122071323452,10.59808687992525,10.54467315356757,9.373849103774544,10.108036562685909,11.981579393934078,12.875266585402954,13.131090948101589,10.401241737050714,10.462965067366031,10.514444764906084,9.277619495851082,9.433463378057423,12.484846250334948,12.423603565993211,11.68732351869671,9.219617585888749,9.16150278720516,9.217264326984608,9.318123639776683,12.729227474153769,8.935397956456633,8.91465077890535,9.570960164768351,8.499999998485238,12.333454980795477,8.931529796216358,9.612131829943824,9.728392979641152,11.592107756280765,,10.95361156847268,10.32758997252349,10.243125544186428,9.381284701508232,,,,11.277415850280512,10.817669539008522,10.606700523964244,,,,11.388533995747933,11.032432946985123,10.812107803810632,11.315752055886277,,11.48158308878204,11.210101984816166,10.947488338395246,11.639831396467663,11.41679699106802,11.24669334274561,10.816495869690732,10.74713558711171,10.501331603463806,10.263946933945268,10.029419690703644,11.319801297545112,10.814115220493944,,10.478608038145556,10.169639585369888,12.256185905822392,,9.079367634698324,,9.944158346551813,10.0195539449083,10.724568082314972,8.928682024285893,9.197400302880494,10.4060339349898,10.26546749643485,10.392345004444785,10.207776153999395,8.39786212619545,13.305073083946578,10.448234249679054,10.190193182001904
46,3029,theta,,3.42236315863385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.423024721595447,7.492966941301045,,,,,,,,,7.406427257045832,,,,,7.6409662776942735,,,,,,,,,,4.450256978907825,4.322946769639505,,,,4.4723195935324105,4.4477247409713465,4.18360723041514,4.438542891114286,,4.480259535873547,4.438942474628103,4.445077493649255,4.14853533265488,,,4.157259968738191,,,,,,,3.7984798131744575,,,,,,4.230791132791258,,6.545201446478799,,,,,4.452034622788383,,,,,,,,,,,,,,,4.596094896080034,4.338673471087505,,,4.904069232367667,,,4.568698380653962,4.696319381623639,,,,3.7671233330811,4.026595863488748,,4.352750189768471,3.6964042510560966,7.736837474269583,7.317044601857408,7.327376864632547
47,3030,alpha,8.994656112961545,8.928339511739772,9.35839193607158,9.487965037805363,9.665750060792668,9.664423757251802,9.916686060364643,9.181541931006567,9.45100282054729,9.379363413885407,9.559773020995566,9.382540975994043,9.651582877541063,9.434553901998123,8.956163790380444,9.178288292856308,9.428120323975962,,9.378002538251538,10.06141388336979,,,9.308082189738425,9.502897602476231,9.247049920112032,9.297555420684136,9.793855422877382,10.38301094801163,10.426797633229729,10.511109376624615,9.933323490424025,9.334023491781345,,10.692626273384152,10.738803421032122,10.657806481055628,10.48450574748639,9.63011736476549,9.561671700767084,10.348113204412632,10.37473250660675,10.277542245378276,10.48747697423527,10.454190955653088,9.939735345177214,10.086165147875022,10.089842674676373,10.401049953743431,9.732932479545507,9.573807282570447,9.60028679309247,9.603830360313768,9.807054095626969,9.617267863009966,9.585687233207734,9.557709997419233,9.564406251916983,9.49447558112074,9.496543149415094,9.474962699410955,9.514266589003752,9.33438681527632,9.623870161388222,9.483899975873962,9.446032233922097,9.508915981848215,9.476386527779155,9.459738212976529,9.462405082656202,9.536372966599863,9.535911050441978,9.35612857921179,10.170094886043572,9.364599936719756,9.269429282638136,9.413068068677283,9.693487845807931,9.687493936561292,9.866494250811154,9.888327171838052,9.367975758793415,9.157328388387102,9.689150268968008,9.693898317991716,10.014621555438726,10.385090692032945,10.012053049228715,9.524768404056308,9.713073821169523,9.838464101141,10.028040233670144,10.016432518411,10.25375868662916,9.693295568489113,10.147230365426925,10.005934023833309,9.972312302141685,10.061890140009508,10.04731176598026,9.959580362985967,10.039933042080694,9.937940625029288,9.903082707468773,9.740238634400496,9.661230998166417,9.514994649708228,9.9091705390124,9.952318893917516,9.677184429030724,9.612739474839206,9.631559149007934,9.728133983754118,9.67112178817005,9.753892170653916,9.670336974284783,9.36715270904734,9.546656799967671,9.600942730110274,9.362926838180073,9.606964270668753,9.49217431019468,8.915480618837364,9.302349221642706,9.469548240106809,9.188993249764517,9.147429150123624,9.414533592085158,9.508706118712098
48,3030,theta,,,5.994463983740512,6.009409618603697,,6.101984522738832,,,,5.953458920099272,5.936906815843702,,,,,,,,,,,,,,,3.942950709974564,3.995264973110416,3.693742044371087,3.945000671885035,3.745711285000599,,4.177553561457561,3.909727893353456,3.9934159096176143,,,,4.1146096533705325,5.533594051260177,,5.149538326455546,,4.09241924030573,4.290513408692086,,,,4.207154288610226,,,,,,,,,,,,,7.531083885588204,7.202110025926489,,,6.154034103778918,,7.3106012086625665,6.006110361790004,5.927321204234225,7.648730058314745,7.25443278838053,7.28387953715386,7.19604822481481,7.07886726748447,7.3514162905808815,7.545979796383027,,,,,7.688039584941322,7.525027336978286,,,,,,,,,,,5.876217452515539,,,,6.904238846700434,,,,,4.026542698350561,,,6.541638027483505,6.589962882394666,3.807807734501016,,,,7.618496778632479,6.044504062526212,7.601732825431109,4.158921692508941,,,,,4.157412581181868,4.181829551430894,,,,,,,4.551314885907332,4.091042542294954
49,3031,alpha,11.874887465084432,10.031375960644873,9.994213051128888,10.039931602418152,9.764676733397565,9.862239522044332,10.103131689527869,11.775777523028372,11.617185479980945,11.584439897223534,11.54397223968625,9.97434547503591,11.757130381681558,11.635557506644648,11.522536060038757,11.544056361659376,11.679328013792004,11.490011249074836,11.211659915294652,10.291634144300785,11.58590363384612,11.450116349364086,11.26988990110923,12.068945489435997,11.44524899039956,12.071952294981031,11.903279496738351,12.28538080900021,10.812961765953704,9.86492341174695,12.011597401181184,12.1285970261304,12.509498269885556,12.315827476493364,9.344723842885896,11.861100004669652,12.007139247336122,12.226712566894468,12.317424159223252,9.545185497291774,11.96242006131755,12.045049169029443,12.143673485879363,12.168782795704336,12.255417811719228,12.007712094189053,12.00138445448159,12.059971334376211,12.180575679995918,12.011432686821276,11.9792661760846,12.008261529128262,12.098308847203493,11.199186200952212,11.131204653597973,10.94978042434044,10.939041967802362,11.115908199094273,11.026930610940498,11.82755749888919,11.193855014328634,11.160530386065153,11.936461997403145,11.0319943770429,11.942095077178555,11.990331969746286,11.108004359740873,11.982251845511753,11.895134264229586,11.956124190194592,11.079250902024777,11.16582386283924,12.002587504954258,11.999723321469697,11.07946070883217,11.37856259501037,11.238410454568085,11.122932179104154,11.8952513881283,9.697992933912955,12.035393678892952,11.117377234167636,11.133904713920757,12.05578516155611,11.986560668262584,11.04741018459924,11.702740604790916,12.05332707388484,12.054565324005754,12.010819391778364,10.986777018880955,10.249573366511813,11.085919825958538,12.071881642415516,12.308423581090205,11.099359589493512,10.281700572497574,10.258215091186257,11.08050667191877,9.92262606162654,10.682669479564584,10.088713642280734,10.101288864930645,11.585491278120218,9.436135460816802,8.481729803824201,9.983615066460516,9.776184135467568,9.739706009749051,9.676372767911106,9.30093580990709,9.460656908182228,12.215333921015764,12.156705197568712,11.279515153334485,12.150792219950135,9.585556283234098,9.89859364989357,12.413372608364858,12.364261592004013,12.029160770890783,11.938112387375654,10.043334209896074,10.029847935632302,12.142385589368708,12.141618810325136,12.071903445025374,12.224570928829552
50,3031,theta,6.345513880448486,,,,,,6.838873032181889,6.957055735700694,6.9605221729462174,,6.834845481830506,6.995499819835606,7.499627419776305,6.765414430754467,6.71583021345634,6.817060483586952,6.719228960964809,6.9856804377979245,7.0953653034891415,,6.577537528939769,6.180644402385199,,5.782867897980334,5.894895593034559,5.67366033852824,5.939280182300614,,,,7.368804799063458,5.798360684679459,5.801553536899477,,6.08474702604746,7.469612515168627,,6.049138094519525,5.951821826913786,6.141714372533969,,,7.498379914523778,6.106280734680191,,,,6.380502576608006,6.1505058303974565,,,,,,6.315349511079122,,,7.66750860729017,,7.683454139642897,,,,,,7.793450156765662,,,,,,,,,,,,,,,,,,,,6.235466707464144,3.350687781555531,,7.71645679646422,,6.291931326614173,,6.516327661257448,,,6.325204299823779,7.016782046824724,,6.309604517533895,6.863107620221731,6.83967496085396,,,6.000355844269327,,6.904586123746818,6.897544396913088,,,,,7.204311324603622,7.247236941833078,7.708290505192811,,,,,7.304408114899926,7.613112683661564,7.224122480822615,,,,6.342538337337076,7.583032806157745,6.098398673777853,6.062989811546956
51,3032,alpha,9.921811882533223,9.94918038108709,9.87093168312752,9.910171030425966,9.951928313325396,9.962474355475116,9.88360550858019,10.119494128279086,10.000008897263903,9.98928338552614,10.041833626310872,10.064442529582523,10.021010721641844,10.0541201867922,10.112386878274272,10.046753967891824,10.136391870978056,10.09218994965412,10.100701472375004,10.025088495847667,10.216733462910494,10.227251637790207,10.105941784260846,9.995306686298605,10.116249476137575,10.047875785982912,9.984238629909774,9.885725074189295,9.797672700917271,9.91919073135401,9.579737889316942,9.945801650102302,9.969448290168184,9.726308717970255,9.859840296340598,9.81730610021677,9.852793175231689,9.717944159255875,9.340574980385387,9.656989751796484,9.745978247478966,9.82234312472874,9.661934073423913,9.639780778016272,9.356788656937065,9.519225680299304,9.703409131232869,9.679205157604676,9.623673391115618,9.58108470963701,9.824106853756128,9.90721182972048,9.908169386718932,9.791195940693587,9.554852005697963,9.813727505119846,9.701891814234608,9.85698103959485,10.029280430948967,10.047335735025218,10.020163581849651,10.141906561472611,9.800104739936833,9.953793941398771,10.18819970048862,10.2388886165077,10.185179754967905,9.93332239503346,10.171179075676518,10.479381701916472,10.350651625232029,10.327633366394034,9.923417468905312,10.403467993753829,10.49252523402439,10.397854444342938,10.288494301533962,10.026897612090757,9.807640298646657,9.48917572575573,9.931902993804592,10.439887181959422,10.3044489431535,10.29705667415202,10.084416776871464,9.84283604742502,9.625920096944032,9.940321306603918,10.37532835441406,10.423951211895249,10.056673690057384,9.851964643707028,9.714874141557216,9.923582951713552,10.174488099039865,10.100896286791116,9.80401993269726,9.699444331368408,9.809965252029006,9.815664235440565,9.69951012518243,9.44072727267921,9.544091155607711,9.536761255759028,9.498354524178458,9.684509852297982,9.699548713847152,9.524365448755187,9.443419849125734,9.505486162130168,9.668836706287829,9.853759655981053,9.66306967283697,9.709394934104274,9.660495425837754,9.630185519642582,9.695588897505996,9.774365922813622,9.648636395767353,9.71739746333408,9.77832827109543,9.862197796079256,9.823189653600943,9.813024311171349,9.732500629517526,9.692793198038997,9.72316742598701,9.741137008246088
52,3032,theta,,,,,,,,,,,,,,,,,,,,,,,5.186872030286332,,5.856180775734861,5.4927371435912935,5.268367955964706,,,,,5.504045690949618,5.441402312958348,,,,,5.359507029763698,5.409452469137807,,,,5.097187831281955,5.333407617524691,5.464489483833909,,,,4.9155808534908205,5.3011304982832,,,,,5.722632008949783,,5.472779680107342,5.1554844324677855,,4.716385637881185,4.900397592848793,4.977288569274752,,5.117401109082268,5.033134092867734,4.855233435202479,4.85638274247551,,,,4.877729785612655,4.831982147105892,,,,4.740743723001646,4.982591137234118,5.091818634391453,5.459735258279436,5.814654257869671,,,,5.2494489401711295,5.076417331385876,5.291485534551704,,,,,5.022502270187221,5.210403940370648,,7.788031247552605,,,5.260442544843092,,,,,,5.646527418331359,,7.714699889598314,,3.85446395087904,,,,5.111948450210798,5.301925575722874,,,,,,,,4.368518983371752,,,,,,,5.034138952610414,5.284574367042748
53,3033,alpha,12.719535401314054,12.868053717989238,12.627859276641535,12.790955486917866,12.624535125513392,12.817739368713038,12.685902986104509,13.04530700856262,12.787075971410792,13.131746593445586,13.122715486242818,12.892762180490037,12.873190203696188,12.75802260511874,12.68231297525231,13.09612390967856,12.582991967584062,12.79576835041928,12.426569705481016,12.482485362396975,12.488953528155324,12.388134339453169,12.1596669925396,12.135058367689515,11.410708195692006,11.2199431737538,12.04362544863917,12.472195531341892,12.58069632258954,12.592847796667389,12.42592855515211,11.08106684096238,11.33449649912564,12.352652618114636,12.380899222407557,12.467802934156596,12.501922735602747,10.958144438634596,12.194906298250348,12.356021904071604,12.373440413166795,12.590216722653553,11.08673468769544,11.137904236648042,12.339966202839175,12.402913631889,12.65364803941095,10.971711077468402,11.715462361660776,12.59050776154978,12.731279721807232,12.686368241276677,12.617734383034248,12.629485382480572,12.380938078839664,13.392427128387183,12.62360891384371,12.739171836249035,12.756691156405545,12.638119259789558,12.651743652201423,12.50690976097261,12.61808269036156,12.593226371300933,13.203809827167987,13.175586466732067,12.396832964789176,12.62785297393255,12.62084629466433,12.33442636879268,12.38590412063916,12.666184357800631,12.468826224685367,12.564536368449083,12.450069013933518,12.531554957831188,12.893966717492807,12.523205237683326,12.3326482859976,12.259099520721469,12.997116574137618,12.369524573300769,12.982624618304094,12.650856375871337,12.559349886983044,12.446001112619191,12.577587078129,12.720159400553989,12.679797303188492,12.601074132491371,12.999303251008714,12.528811502057197,12.531657662132458,12.71939101754405,13.245376603384226,12.796376427016728,12.655777878746296,12.525226377132494,12.844320410334475,12.74022566852717,12.67442189697052,12.520003513849778,12.614241901198875,12.726094488468432,12.63443107213742,12.332145190195767,12.65904871607274,12.723737575861763,12.63423429769096,12.80758353481091,12.849188497227464,12.458248643468885,11.708783820761663,12.124390472326468,12.637687642227531,12.775488259311212,12.731380837138156,12.5479106499038,12.192809012031308,11.785011523239822,11.581545693779484,12.56953734592427,12.639262780541006,12.80567069767881,11.503613630032763,12.691607586489637,10.957388354847764,11.204436311535895
54,3033,theta,,,,,5.463105850223738,5.473283584303869,,,,,,,4.354930640215887,,,,,,,,,,,,,,,,,,3.961685577746983,,,,,,,,,,,,,,,,,,,,,,,,4.026997853740491,,,,,,,,,,,,,,,,,,,,,,,,,6.212664547742446,,,,,,,,,,,,,,,,,,,,,,,,5.764836230634652,,5.336744020444975,,,,,4.856127431006565,5.3705283412272005,,,,,,4.723700824051349,,,,,,,,,,
55,3036,alpha,11.424908069581171,10.987246960384416,10.848877715613206,10.32346276518616,10.256518885681018,,10.795330824685834,10.953793744961986,11.467972658926303,,11.056734898699,11.355034793723382,,11.216782050563364,11.18552572526483,11.4337445119547,11.428718100571,11.241892686697543,11.146703801709767,11.41681695214371,11.363140659307495,11.3001324935377,,11.118794827079691,11.442663731917376,11.228547909047856,10.911915688691906,11.059430135597824,11.503669777985309,11.30167276164601,11.188102816998676,,,10.780205473253364,,10.996940616904864,10.803099582624617,,,,,9.554375646335115,8.500000013980856,,,,9.256579808414653,,,,,10.21775537037638,10.0186878846959,11.099420092854247,,,,10.013328567106,10.150578724204149,10.693443693931233,10.06920623379744,11.043393729955431,13.2839124974322,10.901425691017618,10.70056839285012,10.753859475596377,10.783110915848496,12.539526985717709,11.995024488374302,11.047764207360125,10.908967249465222,11.0631831230964,12.708655689847092,11.851395803771476,11.196480950117666,11.088615952570589,11.168178714068665,10.108235693529386,9.844144463972606,10.166435812676273,12.328196610542202,11.40862834709179,11.224580139760109,11.200389278057653,11.110091849649914,10.672697877103312,9.956661779867432,12.379505656798177,11.389140522473886,11.337082581623024,11.220391290845487,11.276376343812744,11.15221851570088,12.481515086320872,11.332317280512694,11.385697614040122,11.514047469474368,11.987604735057316,12.491496503052682,11.924035926535293,11.795160747313174,12.585201634075885,11.378337166989498,11.269933736316933,,10.547409366758188,12.201375594648454,,,11.340307829034703,11.035445889288832,10.959382102505936,12.326238074664426,,,,11.34722198769029,10.919406696863303,12.902794928479356,,,,11.246667175850654,10.91190362386438,9.806208438629149,,12.785623072461464,
56,3036,theta,,,,5.7361278663051065,5.650681110639433,4.954015528079574,5.865172917231365,,,,7.353589987481512,,3.5759591068675274,,,7.04542714360635,,6.944253178838992,6.893913213587431,7.411730310658456,7.014412481078122,,6.683348390906823,7.462279371472694,,,,,,,3.68402423318376,,,7.109849035021385,,,,,,,3.858101582090783,,6.495877933764719,6.42697995494412,5.452034599221135,,4.750473916530641,6.405228112318244,6.451852282455973,,4.959171219896337,4.63108585824158,,,3.643979465474382,6.19247432565113,,,3.305975564960296,,,,,,,,,,7.200790282092248,,,,,4.688764534261563,,,,,,,,,,,,,,,,,,,,,,,,,4.805394226183378,3.814159188629626,3.598855325508807,,,6.476191422649747,6.2660985201974,,,,6.073729325959998,6.295490700261514,,,5.096739200694874,,4.8430304496116126,,,,,,,,,,,7.047690586475339,6.223669391116377,6.4420920761739495
57,3038,alpha,,11.97536044083279,12.343826765038411,12.14956873102029,10.791519242049151,,,12.219205370782602,12.03657258091223,11.878229616785944,8.748509823680509,11.28956722893916,,12.16324376071913,11.989663598327498,12.159374676917974,12.154249561404368,,,,12.167926298433034,12.03954289618709,,,12.001103769561007,11.971984110286783,12.1756852706763,,,11.244296619207706,,12.345073948356047,12.437181572653438,,12.056161497217085,,,12.521710096793775,12.087987824589538,11.891264961100903,,,12.263312383752766,12.196953020540644,,,11.69101737859164,,12.225328792841308,,,12.387656677609376,12.476306019167728,12.231500171850673,12.07094400525712,11.958707480936411,,11.711271770556882,11.967126338054236,12.191630463241204,12.12410658771278,12.208203264913616,10.425205391955544,11.667313455164988,12.172354574767663,12.25955654289196,12.27577780634623,12.164578851737032,12.125167337727625,12.07804162333473,12.254525961743582,12.218225389407165,12.475054944646336,12.156003434600086,,12.229922507732724,12.035277766524043,12.133914888863568,12.13753720335722,11.87385524142688,12.456685270055392,12.301495667049927,11.704451235185186,12.205192646897222,12.118566868322928,12.075563421151992,12.02644781674226,,12.567070502444423,11.97271169707722,12.055054658651004,12.022199138186924,11.969336266692826,12.27255443256801,11.39254311257019,12.001714904648678,11.98991743884449,11.874507976506022,12.088662050631294,11.567828277525363,11.82397908846354,11.52937966877524,,12.164823832067912,12.386716469104066,12.274601670498525,11.68747670179194,11.63793796677882,,12.436283442367944,12.39675437788871,,,,12.21630467508541,12.332569672583396,12.44866915532994,11.826143407618,,,,12.216948665891902,12.170842953815429,12.135920544673905,,,,12.155022527500776
58,3038,theta,6.206441289074184,4.033160983897748,,,,7.388175517038494,6.300929461830462,5.521980341337559,,,,7.084639913532146,6.7525217802843525,,,6.9561271284826445,,6.91625477838818,,7.028521875692583,,,,,,4.452034737942462,,,,6.159707768753689,,,,,,4.728293292152795,,,,,,,,,3.750517876523544,,,,,,,,,,,,,,,,,,3.970418268291138,,,,,,,,,,,,,,,,,6.4836266651349606,,,,,,,,,,,,,,,,,,,,,,,,,6.9654074329001805,6.878361366361549,6.006721142632935,,,,,3.724930637326133,7.358607078304098,6.279013741541945,,,,7.42344487862756,6.322271080404136,6.303549708308721,6.1615220304471965,,,,6.305943599946,6.271990324264335,5.951194062562453,5.787426734507462
59,3039,alpha,10.584082622508705,10.664226985451592,9.539428280135532,9.785618640526272,9.46652533341036,9.357135642883868,9.644165253903946,10.799647853191969,10.067335070726433,9.884385541500375,10.02878548376035,9.910074779873174,10.021942819444698,11.033539755482572,10.194723562384253,9.686690270344886,10.985568947829774,10.593301923164864,10.314891490165293,10.342841370388816,11.065562547155489,11.848632078189878,10.38523829171113,10.049996179439404,11.713377701952869,10.613942706544636,10.104495623528218,8.703666009251153,10.02599269446916,9.954527769907612,10.109926656504184,10.193771350718071,11.216426059878236,8.905494823895191,8.69409534133095,8.801160002222986,10.248961248584328,10.110016845973512,9.965850488482678,9.725327515899842,8.821896620049635,9.054835299687912,9.90788167054123,10.232552178999466,9.973076785474028,10.186734639139123,10.337425421971654,9.973107739161096,9.839371259195042,10.3090646423955,9.3189316674336,10.436705640899532,10.451712564456075,10.392522682747568,10.128926638642335,10.116877740505748,10.200772332786178,10.61131781776687,9.505630502246904,10.541998536014637,10.497152997221022,11.972888375797227,10.13470348664905,10.623118168004082,10.7845684064809,12.1425191400276,12.27741023899371,10.263913576964503,10.608688485740483,11.010494727765016,11.109103129922085,11.178070915730684,10.260958483328231,10.624799581242444,10.96327719867436,11.03361685448153,11.100670643840113,11.813860221199588,10.3605921291991,9.818734065675038,10.26312655735031,10.61470058195415,11.098673149065842,11.142235236631588,10.63833545655554,10.341995435870102,10.524515698745,10.13209433501875,10.76520381217927,11.073654225654447,10.743160134758982,10.340689717942936,9.935432986208031,10.028245665614904,10.32958437806133,11.320670701608606,10.475586365356929,10.186503126430996,9.60929550210686,9.5728281860827,10.492363965705602,10.250176174370036,9.979778239024558,9.55742621523034,10.546769086120271,10.43453779242386,8.705288477247427,9.105446414117788,8.993294344040901,9.611219817957132,9.546817064646524,9.371517411988243,9.048169688686192,10.18904874123947,9.023736983151618,8.833841639756518,9.7056929822947,9.45695455839028,9.794745448873284,10.062811830189606,10.265127419684154,10.385197361727936,10.1996948541127,10.185602910573568,10.186387658819674,9.70093444223618,9.845404751017243,9.942531470100096
60,3039,theta,,,6.475383423456303,6.108856593850075,,,6.5337879562983385,,,6.377279206356723,,,,,,6.634180996126925,,6.88268186252774,,,,,,,,,,,,,7.164842729143013,,6.465316774594828,,,,,,6.483806985011198,,,,,,6.581427402586338,,,6.526822657362167,6.487266993042418,,,,,7.189643102980585,6.926706470655142,6.86287575776874,6.857056826577489,,,,,,6.565724662865021,,,,,6.395855831005279,,7.450732794711459,,,6.6772269280921845,7.17340905399471,,,,,,6.523008268425315,6.810153376392978,6.789865013911418,,,7.00195038107784,6.499651757883848,6.540265091654083,6.655024704879924,,,,,,7.040299066515373,,,,,,,,,,6.881880615574428,6.372881475302447,,7.051425553564626,,,,,,,,,,,,,,,,,6.291725590033113,,7.198058778369314,6.5734808193764165,
